0.202763971567154
0.080747381687164
0.01609682276845
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.043502331197262
0.169161047458649
0.261747343540192
0.311491282939911
0.316853814125061
0.253902244091034
0.151459264039993
0.041106146872044
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.014952407151461
0.059182436227799
0.096769893407822
0.108564729094505
0.08192009139061
0.058568296909332
0.031084077715874
0.00670391651988
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.046716737151146
0.162306743860245
0.213515493392944
0.256886821746826
0.336560713291168
0.145024778366089
0.098746850967407
0.023623589962721
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.005842817611992
0.043180183589459
0.085438132166863
0.134453607559204
0.195471367835999
0.293319113731384
0.268117916107178
0.081273322820664
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.139691166400909
0.382101037502289
0.537150103569031
0.618294825553894
0.625943850517273
0.552990878105163
0.40256195640564
0.166161697626114
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.158249260425568
0.398149709701538
0.546950457572937
0.620011659622192
0.618432409286499
0.547288736343384
0.376296863079071
0.15667870759964
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.074257748365402
0.301205689430237
0.289106284618378
0.367440379142761
0.465094388008118
0.300832212924957
0.121764525175095
0.033808362007141
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.044101069808006
0.131622405052185
0.196815214633942
0.261393028736114
0.292292916297913
0.212659386634827
0.13650994348526
0.050056061089039
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0462473128438
0.206942676544189
0.461054014205933
0.600505591392517
0.547570590019226
0.432244763374329
0.242637609958649
0.08982986497879
0.000358158531133
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.058656474709511
0.147271494626999
0.26464929485321
0.31754744052887
0.349624780654907
0.337534209251404
0.255501172542572
0.078228324651718
0.000553394347429
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.028946729242802
0.143445541620255
0.251137822151184
0.347619787216186
0.398526339054108
0.345233761310577
0.223830631256103
0.086557325005531
0.001385490478948
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.050189744532108
0.146840383529663
0.245147983074188
0.292421612262726
0.260016783714294
0.219298141479492
0.155192411899567
0.065014911532402
0.001678994273767
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.109951642155647
0.329977296352386
0.501774124145508
0.556712977409363
0.570229288101196
0.508013826370239
0.236679924488068
0.101090979337692
0.005916127681732
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.174117214679718
0.382754709720611
0.430302935600281
0.37003905916214
0.2985548787117
0.233126094818115
0.166098599910736
0.08033997130394
0.004161466665566
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.048991805255413
0.12221661901474
0.220329802036285
0.337452153682709
0.478958109855652
0.467064482688904
0.213257748126984
0.056290582180023
0.002006639722735
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.181118737220764
0.381499033927918
0.522023448944092
0.554706733703613
0.490711815834045
0.402000912666321
0.257046312332153
0.112107849955559
0.010576890438795
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.031910643517971
0.077750844955444
0.123599944353104
0.15709549498558
0.164596499204636
0.151926252365112
0.119072020769119
0.060584481596947
0.005609683156013
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.015590891003609
0.034332499086857
0.040486248850823
0.038451228618622
0.044470438778401
0.051283133625984
0.053989917576313
0.04385622471571
0.004363406449556
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.083178111433983
0.206698426008224
0.31913125705719
0.466748273849487
0.422881486415863
0.294471588134766
0.169175112962723
0.080865097045899
0.009184651002288
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.019750777423382
0.066094877243042
0.104951321482658
0.123178278207779
0.107110077381134
0.080510102748871
0.047423246741295
0.013273814097047
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001013645287603
0.256906581401825
0.459005424499512
0.602632676124573
0.687789505004883
0.693478491783142
0.63044198513031
0.478447729110718
0.253487128257751
0.03201465690136
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.002451252557337
0.248055587768555
0.458759339332581
0.541829472541809
0.341088609695434
0.158346237659454
0.076609724879265
0.038952174603939
0.017926264107227
0.003001277893782
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.028341898977757
0.042528247475624
0.036523592054844
0.073152158975601
0.051510525941849
0.057302428722382
0.108117527604103
0.138122923851013
0.037256367444992
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.69406467757653E-05
0.019715188980103
0.028003497898579
0.02817814797163
0.036110531687737
0.035920419752598
0.028094940662384
0.016607043832541
0.003969073332846
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.59928800212219E-05
0.01913215854764
0.035455870807171
0.062514622092247
0.091809078454971
0.175253992795944
0.18182049036026
0.216873928070068
0.158448175191879
0.052477036714554
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.005071144223213
0.270934876441955
0.504580810546875
0.639985273361206
0.684033485412598
0.563863852500915
0.334628751754761
0.166534888744354
0.058031599402428
0.00829937531054
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.002559697721154
0.01748232588172
0.048224664509296
0.152805271625519
0.108589877128601
0.080365499854088
0.048385544657707
0.020703147947788
0.001737381298095
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0209314032197
0.039097423017025
0.039828492879868
0.060211168169975
0.096693015575409
0.043518411397934
0.014740549743176
0.003080052997917
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.059150520443916
0.273459274291992
0.357624233722687
0.338810242652893
0.453400096893311
0.694028609275818
0.652042685508728
0.530232865333557
0.334100459575653
0.091451447725296
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.005135297700763
0.043705156445503
0.085953493595123
0.198953456640244
0.375100167274475
0.404963773727417
0.26367381477356
0.153488216400146
0.108473948836327
0.059133859276772
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.042956871628761
0.217973904848099
0.245142139434814
0.19740273141861
0.175777406215668
0.179828284978867
0.146275276422501
0.161356038093567
0.11190834403038
0.069774603366852
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.090899515986443
0.351606562614441
0.55230801486969
0.679959571838379
0.741724774360657
0.743552229881287
0.686263798713684
0.565533502578735
0.376918327331543
0.12339200592041
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.016238232046366
0.06383255302906
0.101192495584488
0.107345215916634
0.10127322614193
0.087575721859932
0.080202706933022
0.080815283417702
0.038627805054188
0.008606663256884
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001748728830367
0.014487175315619
0.038762929022312
0.064189830422402
0.174227564334869
0.248568197250366
0.182656565666199
0.119663084506989
0.059842135548592
0.015817264080048
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.002684113942087
0.022044657289982
0.057525146126747
0.094075520396233
0.130031168460846
0.164401810884476
0.207922614097595
0.229636490821838
0.152148365020752
0.051624602615833
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001051738299429
0.01781219932437
0.100535582184792
0.188711405038834
0.144786819934845
0.135660550117493
0.10456549179554
0.138448767900467
0.182551475286484
0.094085665225983
0.000232906454243
0
0
0
0
0
0
0
0
0
0
0
0
0
0.012941662654281
0.288924289226532
0.551868899345398
0.68632788848877
0.752649662017822
0.757743521690369
0.702408225059509
0.586508960723877
0.40450128364563
0.164360035657883
0.002800010383129
0
0
0
0
0
0
0
0
0
0
0
0
0
0.061288116931915
0.257615781784058
0.508006324768066
0.629960469245911
0.683626550674439
0.651592100143432
0.478325474739075
0.322288534641266
0.186305551528931
0.072589613556862
0.00121266229637
0
0
0
0
0
0
0
0
0
0
0
0
0
0.005804605051875
0.028101258248091
0.058701307654381
0.090831926822662
0.11702477645874
0.137513024568558
0.167010207653046
0.232035562992096
0.172997342348099
0.067863760471344
0.001071781642735
0
0
0
0
0
0
0
0
0
0
0
0
0
0.076669778466225
0.268475900173187
0.480514420509338
0.632913328170776
0.709616775512695
0.71584848690033
0.641924926757812
0.50217937374115
0.318348453998566
0.121020901679993
0.002587535273284
0
0
0
0
0
0
0
0
0
0
0
0
0
0.031179356217384
0.096566371679306
0.191587195873261
0.286357681274414
0.323359714508057
0.264025574684143
0.213534682273865
0.184681971073151
0.137178034543991
0.057114025712013
0.001472767844796
0
0
0
0
0
0
0
0
0
0
0
0
0
0.097332887291908
0.343739556312561
0.54757080745697
0.627927806854248
0.619142126083374
0.590974588394165
0.524335029602051
0.391542863845825
0.181810542583466
0.036376318752766
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.006779903791845
0.030001774549484
0.062142932653427
0.10502437376976
0.139790399551392
0.132009566545486
0.142322910547256
0.199311033010483
0.157889400959015
0.076273994207382
0.005730584487319
0
0
0
0
0
0
0
0
0
0
0
0
0
0.018973792523146
0.05058279722929
0.06076390850544
0.081524857521057
0.092218140006065
0.078189512014389
0.061336401700974
0.026507004708052
0.016600860446692
0.009897924944758
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.008587659537792
0.102405315756798
0.325793223381042
0.65451723575592
0.684953083992004
0.31078191947937
0.082767650127411
0.02977856451273
0.038363621592522
0.001541630527005
0
0
0
0
0
0
0
0
0
0
0
0
0.000698645627126
0.112561547398567
0.304026020050049
0.564289160728455
0.68963386631012
0.751164888381958
0.753807354927063
0.694163909912109
0.450853493213654
0.058283670902252
0.037463510870934
0.003101967494935
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00900390842557
0.045319801568985
0.094933543324471
0.210625025510788
0.634246873855591
0.720658318519592
0.684926882743835
0.590863912582397
0.421169300079346
0.201480164766312
0.021246154546738
0
0
0
0
0
0
0
0
0
0
0
0
0
0.014640869826079
0.032229991614819
0.062996199131012
0.096017293810844
0.208532866716385
0.498248860359192
0.669963686943054
0.580074271202087
0.413463985919952
0.196683161973953
0.0215579636693
0
0
0
0
0
0
0
0
0
0
0
0
0
0.006234590314329
0.040691615402699
0.100244038939476
0.156678136825561
0.18260075211525
0.223847591400146
0.260948993682861
0.256457056045532
0.212787960290909
0.122944437503815
0.015270956844092
0
0
0
0
0
0
0
0
0
0
0
0
0
0.009220835700631
0.036087459504604
0.09419401717186
0.162665801525116
0.194363712787628
0.225249303817749
0.181274178028107
0.149359372615814
0.122731647491455
0.053877505660057
0.0050792709589
0
0
0
0
0
0
0
0
0
0
0
0
0.003554774802178
0.023882631361485
0.055128085255623
0.09589903485775
0.127512491941452
0.19295742058754
0.584738582611084
0.640759949684143
0.544208024024963
0.371302562713623
0.156925227642059
0.018887653201819
0
0
0
0
0
0
0
0
0
0
0
0
0
0.012819367513061
0.044896915733814
0.049394476175308
0.066984904289246
0.101504831314087
0.144029321193695
0.118247537612915
0.104320303559303
0.067741866230965
0.033803038179875
0.006338418535888
0
0
0
0
0
0
0
0
0
0
0
0
0.000975485812873
0.034289674043655
0.084453472137451
0.136318788528442
0.262048087120056
0.320491656303406
0.282415507793426
0.151111567497253
0.174854695558548
0.114188233137131
0.026513456493616
0.00035103407409
0
0
0
0
0
0
0
0
0
0
0
0
0.00984806035459
0.130206939697266
0.152563168287277
0.223062926530838
0.695520612716675
0.807230177879334
0.816971388816833
0.769768916130066
0.662038679122925
0.492044274330139
0.264781959056854
0.046495157897472
0
0
0
0
0
0
0
0
0
0
0
0
0
0.020049074828625
0.042926291048527
0.131027373075485
0.181422225952148
0.198682230234146
0.214173894882202
0.189755663394928
0.161322416782379
0.098372898817062
0.03592457485199
0.008019180446863
0
0
0
0
0
0
0
0
0
0
0
0
0.003386654868722
0.039034525752068
0.177797946453094
0.372714793682098
0.645618106842041
0.747977794647217
0.756046691894531
0.718191759109497
0.602232862472534
0.380722183227539
0.131172200202942
0.021518490225077
0
0
0
0
0
0
0
0
0
0
0
0
0.001221182182431
0.018750835597515
0.044553224802017
0.084760806798935
0.129935645341873
0.165109366893768
0.198655662059784
0.214815037250519
0.204745590448379
0.205267658472061
0.190764411449432
0.043982613801956
0
0
0
0
0
0
0
0
0
0
0
0
0.002785328239203
0.032137855768204
0.111391630411148
0.17525103020668
0.255244514465332
0.286797775268555
0.308286196231842
0.333519493103027
0.361230465888977
0.320363884449005
0.167721541643143
0.034074305355549
0
0
0
0
0
0
0
0
0
0
0
0
0.00099470304139
0.019636729627848
0.043169936835766
0.059711734056473
0.133917541980743
0.181900344371796
0.202761878728867
0.198986425638199
0.179107288599014
0.131618749380112
0.063627203464508
0.012161480739713
0
0
0
0
0
0
0
0
0
0
0
0
0.001945595350117
0.02314059278369
0.062907803893089
0.223881022453308
0.482656888961792
0.772676874160767
0.782973040580749
0.737635966300964
0.644585821151733
0.491322761535645
0.279989283084869
0.048021261692047
0
0
0
0
0
0
0
0
0
0
0
0
0.01205339974165
0.068384476304054
0.240652294635773
0.524590518951416
0.486152526855469
0.509375095367432
0.582170914649963
0.538272625923157
0.341863421916962
0.171353553771973
0.160493054866791
0.046480416297913
0
0
0
0
0
0
0
0
0
0
0
0
0.007524901986122
0.070400559067726
0.190812438011169
0.447213884353638
0.679279970169067
0.757993955612183
0.761232745170593
0.702562279701233
0.603816135406494
0.447316759586334
0.248081055164337
0.044393085300922
0
0
0
0
0
0
0
0
0
0
0
0
0.018695338010788
0.174748857736587
0.429802692890167
0.597414931297302
0.69681164932251
0.735241759300232
0.695682440757751
0.60537163066864
0.531377729415894
0.339861255168915
0.121024516582489
0.021819977849722
0
0
0
0
0
0
0
0
0
0
0
0
0.006420142002404
0.030927702605724
0.08230809545517
0.234535254478455
0.570006794929504
0.779687175750733
0.777701914787292
0.733620162963867
0.643664972305298
0.475943661689758
0.262703199863434
0.07334412252903
0
0
0
0
0
0
0
0
0
0
0
0
0.008831394508481
0.03217301273346
0.053813361525536
0.195644760847092
0.666262189865112
0.775170613288879
0.777061886787415
0.714674540519714
0.622801440238953
0.47392725276947
0.263047023296356
0.068916926980019
0.000204351970693
0
0
0
0
0
0
0
0
0
0
0
0.019571742922068
0.090785870790482
0.361650120735168
0.557172205924988
0.547458718299866
0.464486323356628
0.426907128810883
0.523549644470215
0.48845160484314
0.323209492206573
0.235196645736694
0.069013048052788
0.000703363697045
0
0
0
0
0
0
0
0
0
0
0
0.040196767866612
0.136387145519257
0.242901552200317
0.37471894454956
0.525666129112244
0.567385202407837
0.342691941261291
0.203469040632248
0.144638608932495
0.11283201956749
0.072516343832016
0.028346404016018
0
0
0
0
0
0
0
0
0
0
0
0
0.040584296286106
0.217872252702713
0.417838534355164
0.525649875640869
0.577984585762024
0.629368494987488
0.634496220588684
0.674591577529907
0.628612627029419
0.461442303657532
0.232674857139587
0.068244324088097
0.001637858407572
0
0
0
0
0
0
0
0
0
0
0
0.033826460301876
0.090965528726578
0.161427099466324
0.273869389057159
0.321583601474762
0.312472334861755
0.302037388801575
0.269359268188476
0.226945657968521
0.164229600191116
0.09439363181591
0.032618953764439
0.000331271207426
0
0
0
0
0
0
0
0
0
0
0
0.027566074311733
0.077132954835892
0.15214305138588
0.247810535430908
0.334969259262085
0.373792007446289
0.365303944587707
0.382480874061584
0.490159741401672
0.493898474693298
0.310670373916626
0.097331100225449
0.003426692716777
0
0
0
0
0
0
0
0
0
0
0
0.014335772395134
0.26865944480896
0.498746520996094
0.670514674186707
0.78152919960022
0.838300020217895
0.843609686851501
0.798087246894836
0.699531360626221
0.544023419380188
0.33101855134964
0.099710249662399
0.002337578907609
0
0
0
0
0
0
0
0
0
0
0.000399409698788
0.038110411942005
0.225352926492691
0.43523689699173
0.568576163291931
0.611255441665649
0.615428778648376
0.544029072761536
0.286403859615326
0.139309196233749
0.060022248744965
0.027306606531143
0.006265320807695
0
0
0
0
0
0
0
0
0
0
0
0
0.016576585561037
0.083597881793976
0.214906442642212
0.341231411933899
0.402107348442078
0.443132931232452
0.48001931476593
0.487470851898193
0.545485035896301
0.426911205768585
0.271362141609192
0.080299561858177
0.005730550937355
0
0
0
0
0
0
0
0
0
0
0.000865911363624
0.057839085459709
0.271781633377075
0.488744004249573
0.652428093910217
0.728276847839355
0.738388409614563
0.721116568565369
0.721283452033997
0.64802497959137
0.482523164749146
0.285979421138763
0.099584672570229
0.00560370361805
0
0
0
0
0
0
0
0
0
0
0.000443750568666
0.025083171397448
0.051221384704113
0.084541908144951
0.113559980750084
0.122162531375885
0.127982021570206
0.165939924716949
0.135495338201523
0.08259902715683
0.041677094221115
0.028249256908894
0.016418717265129
0.001123062232509
0
0
0
0
0
0
0
0
0
0
0
0.00877409286797
0.037259387791157
0.062354098677635
0.07629075729847
0.088602204680443
0.128023524999618
0.175604733467102
0.158067061185837
0.152721422195435
0.140085082054138
0.098573158979416
0.048782884955406
0.00538165551424
0
0
0
0
0
0
0
0
0
0
0
0.012357252001762
0.06735337972641
0.148374936819077
0.223620817422867
0.252905591011047
0.154692604064941
0.101991558909416
0.090268334984779
0.068207033514977
0.057656838655472
0.0818973351717
0.056762595355511
0.00649425047636
0
0
0
0
0
0
0
0
0
0
0.002091198798269
0.028842396497727
0.073416223526001
0.135880189418793
0.203132963418961
0.284257069587707
0.322183675289154
0.294374366283417
0.227744401931763
0.151258351564407
0.099457607388496
0.058648612976074
0.025839588046074
0.002728259537369
0
0
0
0
0
0
0
0
0
0
0.000557523063384
0.027397432655096
0.078657037138939
0.14532364654541
0.293201588630676
0.236135025501251
0.250385025501251
0.294111619949341
0.259759283065796
0.199231437206268
0.151848531961441
0.105071306347847
0.051019833505154
0.006546512402594
0
0
0
0
0
0
0
0
0
0
0
0.01765257114172
0.051834742605686
0.09883798456192
0.194317833423614
0.40449182510376
0.821854442596435
0.830927467346191
0.777402068138123
0.670184658050537
0.502280427932739
0.301628007888794
0.108726876497269
0.015609176158905
0
0
0
0
0
0
0
0
0
0
0.004186963364482
0.051569111824036
0.125440147161484
0.21118013048172
0.243367059230804
0.300071343898773
0.376159659862518
0.423082398891449
0.431396810531616
0.418955376148224
0.36100269985199
0.259930460929871
0.104885478615761
0.017487471342087
0
0
0
0
0
0
0
0
0
0
0.005621157243848
0.077809675455093
0.298903322696686
0.520622769355774
0.685517498016358
0.797019627571106
0.852590354919433
0.856575336456299
0.811109212875366
0.700861644744873
0.535972352027893
0.337726043701172
0.120611085891724
0.012854160100222
0
0
0
0
0
0
0
0
0
0
0.009057294487953
0.077963845610619
0.248520415306091
0.428739313602447
0.532914633750915
0.592080150604248
0.63424812412262
0.524200489997864
0.50506102180481
0.546668005943298
0.400105018615723
0.162538423776627
0.100095399856567
0.020491479098797
0
0
0
0
0
0
0
0
0
0
0.004555598057807
0.039315896987915
0.095096302270889
0.155581448793411
0.202469221115112
0.231128929138184
0.259286192893982
0.294829762458801
0.352339572429657
0.346367862224579
0.212898527383804
0.123970240831375
0.059793477058411
0.019248013794422
0
0
0
0
0
0
0
0
0
0
0.009338599473238
0.064415259003639
0.228785820007324
0.416211964130402
0.588772976875305
0.722447559356689
0.783886496543884
0.798293649673462
0.755952976226807
0.664939298629761
0.521746922492981
0.327466461181641
0.120842303752899
0.019864816725254
0
0
0
0
0
0
0
0
0
0
0.013320694863796
0.081394931674004
0.172274851083755
0.250495320796966
0.289454946041107
0.307183243274689
0.355637885570526
0.446162572860718
0.669048817634583
0.3956571393013
0.299616165161133
0.205697002887726
0.097951110363007
0.021697497546673
0
0
0
0
0
0
0
0
0
0
0.00339318394661
0.032744598805904
0.088586814165115
0.181970046758652
0.305626715183258
0.392695446968079
0.435475018501282
0.61341824054718
0.650044106483459
0.563405874252319
0.42706387424469
0.272985015392303
0.112107931494713
0.025762290626764
0
0
0
0
0
0
0
0
0
0
0.013567324474454
0.061152891039848
0.132152885198593
0.160725917100906
0.182483960866928
0.176750657558441
0.199098066329956
0.241756824016571
0.288978838920593
0.37296745634079
0.314261901855469
0.18025010061264
0.119341602802277
0.031284857690334
0
0
0
0
0
0
0
0
0
0
0.003691392593086
0.028807025492191
0.110158364295959
0.239141156673431
0.504586898803711
0.720522854804993
0.732548629760742
0.66057858467102
0.45240404176712
0.374511807918548
0.291226302623749
0.227303424596786
0.11921843791008
0.029104069232941
0
0
0
0
0
0
0
0
0
0
0.018294449061155
0.098547080039978
0.274401540756226
0.442689820289612
0.527610294342041
0.627221514701843
0.592114614486694
0.775460892677307
0.756184438705444
0.557645676612854
0.264311043262482
0.11426831817627
0.050300240278244
0.012612726911903
0
0
0
0
0
0
0
0
0
0
0.002691686466336
0.021856758803129
0.05797741663456
0.082429174304009
0.084299070954323
0.094791427373886
0.102288626432419
0.064968305110931
0.10805669939518
0.171686994552612
0.255647616863251
0.208178334474564
0.095523241281509
0.027839308619499
0
0
0
0
0
0
0
0
0
0
0.022754898995161
0.040031610310078
0.065586901903153
0.058061143755913
0.070081068277359
0.099195995807648
0.136437047481537
0.217263467788696
0.348556101322174
0.557811472892761
0.461564123153686
0.304801756381988
0.132954483032227
0.036840181410313
0
0
0
0
0
0
0
0
0
0
0.018275290757418
0.073614180207253
0.262188388824463
0.376929090499878
0.441528838634491
0.685873824119568
0.755802889823914
0.673097562789917
0.584404815673828
0.457023044586182
0.354268462657928
0.271948380947113
0.134238697528839
0.031865168452263
0.000197872554185
0
0
0
0
0
0
0
0
0
0.009643634900451
0.040146546542645
0.08449297106266
0.08288817858696
0.115642375230789
0.191093190908432
0.262054447174072
0.394873004436493
0.622428534507751
0.526611276626587
0.350242983341217
0.222775501012802
0.120344425678253
0.038372886478901
0.000371897852048
0
0
0
0
0
0
0
0
0
0.015532500475645
0.082993731021881
0.244713841438293
0.455482253551483
0.603284554481506
0.675769763946533
0.573794451713562
0.510740386962891
0.313263726711273
0.290500576972961
0.435499670505524
0.334447191238403
0.0954871737957
0.011012552440167
0
0
0
0
0
0
0
0
0
0
0.023510980993509
0.101048850774765
0.251659536838531
0.417492373466492
0.528930848121643
0.590109729766846
0.682859321594238
0.741797181129455
0.720434846878052
0.629697532653809
0.476530091285706
0.284082929134369
0.120088977098465
0.034716154396534
0.000942576058209
0
0
0
0
0
0
0
0
0
0.021163845866919
0.111986186742783
0.317128465175629
0.51995827960968
0.676224100112915
0.775616143226623
0.825839043617248
0.829760587692261
0.78784418964386
0.698439714431763
0.558453349113464
0.367897840976715
0.149852086544037
0.021068139284849
0.001585769964382
0
0
0
0
0
0
0
0
0
0.017135181427002
0.118168539762497
0.337755506515503
0.539865846633911
0.691038949012756
0.789787865638733
0.839561648368835
0.843506077766418
0.802767485618591
0.714482814788818
0.575626201629639
0.383040287017822
0.156016840696335
0.014110940918326
0.001540831167251
0
0
0
0
0
0
0
0
0
0.015382707953453
0.120609523057938
0.340287704944611
0.538736203193665
0.685185416221619
0.780965981483459
0.830449974060059
0.835667773246765
0.795558663368225
0.707176906585693
0.56862992477417
0.378003260135651
0.154892497301102
0.024755626916885
0.002468664776534
0
0
0
0
0
0
0
0
0
0.027606623053551
0.076590651512146
0.12155427646637
0.225870061397552
0.441631306171417
0.536436527252197
0.543410734176636
0.523810461044311
0.364629507064819
0.277303899765015
0.226024116039276
0.160648617982864
0.098272537708283
0.042304714679718
0.002274646181613
0
0
0
0
0
0
0
0
0.000105673549231
0.025212108582258
0.124565843582153
0.34424547958374
0.546043905258179
0.697930529594421
0.798580395698547
0.851249307632446
0.840414167404175
0.806518939018249
0.721519969940186
0.582446245193481
